userid,timestamp,sensor01,sensor02,sensor03,sensor04
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 20:00:00,761.56,769.55,661.76,817.2
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 20:00:00,580.57,733.36,734.3,460.58
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 20:00:00,1281.42,2798.86,1652.88,1950.92
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 20:00:00,137.79,166.51,221.0,277.5
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 20:00:00,168.47,170.47,229.75,170.5
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 20:00:00,514.55,716.3,714.94,555.87
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 20:00:00,406.78,723.31,723.46,452.95
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 20:00:00,560.7,539.36,937.87,503.69
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 20:00:00,710.39,829.08,800.16,669.82
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 20:00:00,971.48,335.05,809.56,456.03
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 20:00:00,572.42,620.75,751.49,675.61
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 20:00:00,505.11,631.88,849.77,520.79
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 20:00:00,663.06,815.8,739.7,636.47
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 20:00:00,630.37,549.61,503.92,400.81
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 20:00:00,183.38,147.62,357.49,347.26
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 20:00:00,884.46,816.51,531.05,664.03
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 20:00:00,777.0,442.31,583.78,459.52
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 20:00:00,882.01,877.09,593.21,537.1
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 20:00:00,323.08,208.57,264.95,204.19
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 20:00:00,2423.44,2557.41,2287.97,2109.8
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 20:00:00,395.93,764.92,549.4,631.58
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 20:00:00,168.78,244.1,259.88,152.9
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 20:00:00,839.62,676.51,720.1,896.26
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 20:00:00,677.68,865.69,487.34,875.45
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 20:00:00,217.91,345.19,265.54,335.27
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 20:00:00,199.15,167.86,261.39,250.87
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 20:00:00,183.62,216.19,120.95,221.36
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 20:00:00,390.21,879.37,627.17,600.03
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 20:00:00,475.23,800.13,665.38,902.94
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 20:00:00,691.15,940.73,748.23,851.72
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 20:00:00,619.02,522.35,474.5,565.36
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 20:00:00,545.05,818.53,737.33,413.29
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 20:00:00,479.77,897.6,430.83,938.27
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 20:00:00,615.17,827.07,636.32,891.48
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 20:00:00,210.91,219.3,297.94,286.9
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 20:00:00,193.86,298.8,145.0,204.25
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 20:00:00,769.02,398.15,639.81,771.09
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 20:00:00,691.37,421.64,615.78,627.69
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 20:00:00,232.81,177.33,140.14,196.95
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 20:00:00,174.58,224.65,224.05,249.38
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 20:00:00,578.34,658.35,587.38,825.23
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 20:00:00,594.12,730.59,630.07,596.87
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 20:00:00,1196.38,2783.24,2649.75,2905.65
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 20:00:00,665.43,314.14,482.7,912.71
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 20:00:00,131.25,168.1,146.56,246.38
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 20:00:00,222.21,249.62,160.42,181.44
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 20:00:00,763.62,816.59,862.08,856.99
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 20:00:00,133.53,359.01,175.12,284.31
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 20:00:00,553.76,611.66,797.02,519.2
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 20:00:00,169.75,164.95,125.39,161.1
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 20:00:00,2186.54,2145.6,1824.55,1446.75
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 20:00:00,345.62,161.08,221.05,158.68
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 20:00:00,152.02,141.22,204.85,177.76
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 20:00:00,575.09,890.47,519.4,577.13
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 20:00:00,913.76,657.91,494.42,412.49
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 20:00:00,884.82,722.75,520.97,434.1
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 20:00:00,769.84,484.4,567.75,747.23
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 20:00:00,210.14,174.97,336.13,215.18
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 20:00:00,732.95,888.94,465.14,946.18
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 20:00:00,2702.05,1861.06,2367.67,1921.13
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 20:00:00,335.12,206.42,174.94,181.0
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 20:00:00,582.6,771.1,646.27,350.09
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 20:00:00,180.76,231.08,232.69,162.39
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 20:00:00,200.01,201.16,178.56,222.64
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 20:00:00,587.99,892.63,775.24,582.9
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 20:00:00,642.03,319.37,912.82,519.63
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 20:00:00,209.06,175.79,135.89,153.16
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 20:00:00,253.81,196.05,274.42,293.0
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 21:00:00,-64.37,-192.16,-176.34,-111.14
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 21:00:00,416.0,719.99,479.9,903.65
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 21:00:00,183.28,363.51,236.76,205.48
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 21:00:00,216.96,216.47,228.22,219.99
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 21:00:00,601.96,725.39,975.81,898.48
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 21:00:00,303.49,143.23,184.02,196.76
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 21:00:00,128.84,352.61,236.42,360.5
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 21:00:00,603.67,866.29,319.96,683.19
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 21:00:00,638.47,427.2,698.3,511.31
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 21:00:00,787.92,883.04,900.96,831.09
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 21:00:00,662.0,559.86,772.25,405.96
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 21:00:00,361.39,188.84,116.61,234.24
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 21:00:00,240.08,265.19,228.66,325.38
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 21:00:00,258.97,209.6,247.51,117.83
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 21:00:00,1752.28,1471.91,1583.11,2217.31
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 21:00:00,740.0,834.14,635.78,799.43
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 21:00:00,438.28,618.84,661.45,475.59
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 21:00:00,251.84,193.26,179.83,129.18
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 21:00:00,578.01,665.73,881.24,559.92
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 21:00:00,316.04,210.98,197.86,321.1
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 21:00:00,734.53,831.82,671.32,853.48
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 21:00:00,266.05,209.75,126.54,116.7
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 21:00:00,756.72,467.79,810.44,856.74
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 21:00:00,622.03,715.3,760.23,481.56
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 21:00:00,1120.8,1648.03,2453.04,2138.58
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 21:00:00,302.06,283.84,182.03,145.49
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 21:00:00,1814.27,2019.97,1681.49,2593.92
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 21:00:00,349.26,206.7,299.53,255.99
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 21:00:00,609.06,606.57,600.37,704.41
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 21:00:00,283.6,247.42,271.49,157.8
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 21:00:00,886.25,565.35,633.1,601.36
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 21:00:00,126.97,221.6,365.91,180.35
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 21:00:00,776.3,752.49,599.23,858.26
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 21:00:00,323.31,565.02,487.56,763.95
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 21:00:00,1628.88,2091.97,1789.82,1598.07
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 21:00:00,255.24,123.12,261.08,181.71
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 21:00:00,310.24,167.61,286.39,239.32
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 21:00:00,484.01,528.43,557.0,656.98
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 21:00:00,589.24,579.37,771.12,759.28
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 21:00:00,564.4,744.89,759.46,850.81
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 21:00:00,522.71,702.29,753.96,368.46
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 21:00:00,793.48,810.86,660.94,578.82
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 21:00:00,551.76,863.56,666.46,484.9
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 21:00:00,830.65,645.06,677.56,550.44
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 21:00:00,807.58,956.72,910.76,702.48
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 21:00:00,680.83,677.38,803.21,570.27
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 21:00:00,349.63,195.8,165.58,174.41
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 21:00:00,755.3,897.56,621.67,527.18
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 21:00:00,688.45,436.14,581.33,766.63
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 21:00:00,543.59,732.69,785.59,533.99
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 21:00:00,285.09,126.03,155.31,212.34
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 21:00:00,1894.59,2777.99,2234.12,1690.97
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 21:00:00,380.75,602.07,500.28,514.26
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 21:00:00,325.41,204.62,163.5,147.11
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 21:00:00,438.9,597.3,603.75,853.61
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 21:00:00,652.69,804.18,621.56,706.92
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 21:00:00,171.33,184.99,264.2,249.99
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 21:00:00,248.71,255.66,312.53,215.27
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 21:00:00,132.11,150.36,143.03,370.01
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 21:00:00,723.2,590.73,699.56,449.21
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 21:00:00,730.07,773.63,673.85,507.67
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 21:00:00,732.99,454.17,701.96,727.05
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 21:00:00,519.28,844.25,578.26,695.97
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 21:00:00,601.07,633.14,632.34,884.58
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 21:00:00,652.61,867.75,776.28,912.72
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 21:00:00,736.61,665.76,782.07,783.63
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 21:00:00,231.62,309.0,282.12,146.78
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 21:00:00,261.76,146.59,153.28,278.08
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 21:00:00,332.86,635.95,401.49,555.45
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 21:00:00,590.42,405.05,665.67,524.28
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 21:00:00,282.96,144.56,149.09,210.57
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 21:00:00,202.76,127.29,225.76,127.41
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 21:00:00,774.13,559.63,925.81,662.95
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 21:00:00,734.15,659.57,415.72,772.62
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 21:00:00,1825.8,2554.02,2594.31,1904.79
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 21:00:00,430.1,701.02,663.4,765.22
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 21:00:00,343.46,187.68,115.94,169.19
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 21:00:00,309.18,232.1,209.15,189.77
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 21:00:00,496.75,602.68,746.63,466.19
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 21:00:00,246.04,200.53,153.28,129.5
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 21:00:00,570.39,704.96,582.32,641.64
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 21:00:00,239.04,140.51,264.09,209.55
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 21:00:00,1286.06,2655.9,2277.05,2387.92
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 21:00:00,121.16,235.93,189.07,336.88
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 21:00:00,175.6,181.88,132.94,211.77
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 21:00:00,467.7,523.01,543.18,607.74
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 21:00:00,601.61,418.45,781.78,511.24
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 21:00:00,792.12,617.11,652.98,722.2
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 21:00:00,875.88,594.18,796.1,606.1
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 21:00:00,161.8,308.63,176.14,299.5
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 21:00:00,820.85,632.62,539.99,592.51
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 21:00:00,1669.83,1492.72,2654.32,2363.85
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 21:00:00,366.04,278.55,185.84,197.44
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 21:00:00,753.77,760.81,410.39,555.31
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 21:00:00,157.18,244.61,179.37,130.47
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 21:00:00,216.16,135.23,235.15,169.6
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 21:00:00,691.08,611.27,475.54,550.09
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 21:00:00,602.27,619.72,607.26,619.3
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 21:00:00,121.57,236.8,178.12,320.59
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 21:00:00,238.22,149.91,163.97,270.73
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 22:00:00,-224.25,-192.95,-164.32,-281.02
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 22:00:00,653.58,856.75,775.89,411.28
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 22:00:00,160.58,106.37,140.64,227.5
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 22:00:00,285.89,277.3,237.15,187.88
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 22:00:00,578.65,705.22,644.67,554.61
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 22:00:00,146.6,198.79,224.62,218.56
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 22:00:00,168.4,161.65,348.31,223.66
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 22:00:00,671.58,754.66,974.62,647.91
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 22:00:00,763.82,413.23,445.21,796.47
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 22:00:00,521.83,585.2,604.67,790.67
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 22:00:00,402.22,592.7,690.33,653.02
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 22:00:00,181.41,167.6,124.66,322.55
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 22:00:00,284.82,174.27,306.23,210.82
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 22:00:00,286.64,301.3,354.24,189.1
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 22:00:00,2405.45,1623.03,2613.22,1947.86
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 22:00:00,629.81,653.12,609.22,532.76
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 22:00:00,896.21,640.4,726.33,859.96
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 22:00:00,273.18,195.78,182.36,176.22
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 22:00:00,852.13,492.2,648.88,816.0
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 22:00:00,333.44,160.01,230.47,279.53
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 22:00:00,802.75,656.17,589.94,548.02
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 22:00:00,114.82,204.39,273.43,251.55
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 22:00:00,598.55,854.22,726.95,437.7
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 22:00:00,761.6,884.67,614.82,528.46
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 22:00:00,1769.92,2746.26,1803.77,2039.98
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 22:00:00,157.18,303.41,159.54,174.48
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 22:00:00,2012.15,1152.27,2239.25,2556.43
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 22:00:00,249.16,179.18,314.94,221.33
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 22:00:00,830.0,484.47,801.51,487.68
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 22:00:00,179.47,110.33,237.45,260.71
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 22:00:00,477.11,569.4,873.69,374.13
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 22:00:00,283.02,238.98,184.0,208.99
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 22:00:00,764.71,794.17,594.61,607.94
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 22:00:00,728.0,793.48,577.47,926.44
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 22:00:00,2649.29,2578.19,2485.28,2704.78
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 22:00:00,218.96,242.06,305.4,202.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 22:00:00,144.94,171.82,306.79,152.6
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 22:00:00,685.99,685.53,640.59,788.6
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 22:00:00,708.39,768.94,720.67,474.21
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 22:00:00,641.97,810.49,540.55,903.02
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 22:00:00,579.69,645.34,564.31,895.35
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 22:00:00,667.42,676.0,922.74,675.41
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 22:00:00,745.3,867.43,677.66,799.19
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 22:00:00,599.3,587.05,495.01,439.2
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 22:00:00,825.49,806.55,391.15,822.35
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 22:00:00,505.64,625.35,366.14,626.47
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 22:00:00,160.3,211.0,370.83,160.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 22:00:00,633.36,564.98,684.39,434.8
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 22:00:00,544.2,726.4,721.49,449.94
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 22:00:00,670.91,733.1,493.33,709.44
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 22:00:00,340.76,170.46,224.13,134.47
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 22:00:00,2984.3,2367.99,1940.16,1922.37
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 22:00:00,525.98,405.59,784.49,733.91
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 22:00:00,144.44,277.54,221.0,110.56
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 22:00:00,839.89,547.93,743.68,567.5
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 22:00:00,844.05,648.27,456.68,897.63
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 22:00:00,184.61,158.16,310.56,241.47
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 22:00:00,116.0,187.27,154.45,239.44
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 22:00:00,162.07,190.08,186.84,212.4
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 22:00:00,890.44,690.76,353.66,681.13
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 22:00:00,374.28,457.33,784.75,981.11
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 22:00:00,392.99,675.47,783.26,745.23
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 22:00:00,871.65,786.1,647.0,942.09
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 22:00:00,564.36,666.35,509.49,910.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 22:00:00,556.94,549.36,731.28,645.43
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 22:00:00,842.62,715.79,711.37,440.38
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 22:00:00,371.69,163.13,132.21,218.71
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 22:00:00,363.01,197.77,223.12,256.6
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 22:00:00,696.3,821.43,482.98,844.17
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 22:00:00,841.27,879.01,541.9,928.32
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 22:00:00,154.4,172.23,184.01,211.23
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 22:00:00,196.23,339.5,184.16,219.93
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 22:00:00,705.11,679.51,687.06,717.53
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 22:00:00,724.97,943.58,374.63,820.81
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 22:00:00,2930.94,2034.29,2491.49,2488.6
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 22:00:00,608.2,913.02,533.25,546.14
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 22:00:00,156.67,349.23,200.8,274.28
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 22:00:00,364.85,159.19,128.0,341.42
