userid,timestamp,sensor01,sensor02,sensor03,sensor04
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-12 20:00:00,126.58,276.28,145.32,199.45
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-12 20:00:00,248.22,366.73,147.18,228.82
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-12 20:00:00,583.62,671.09,393.87,547.42
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-12 20:00:00,695.75,567.69,688.37,638.1
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-12 20:00:00,561.15,977.43,635.14,512.79
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-12 20:00:00,762.96,650.85,670.77,792.39
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-12 20:00:00,130.16,298.34,139.74,331.15
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-12 20:00:00,485.51,546.5,657.25,327.94
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-12 20:00:00,2315.77,2151.48,2570.68,1650.41
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-12 20:00:00,165.4,279.7,275.48,277.34
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-12 20:00:00,762.67,617.57,744.74,623.97
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-12 20:00:00,123.58,152.06,141.9,327.77
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-12 20:00:00,205.09,316.63,313.04,204.17
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-12 20:00:00,619.96,699.85,800.76,766.29
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-12 20:00:00,646.52,914.57,396.5,746.93
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-12 20:00:00,193.09,255.36,123.89,192.88
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-12 20:00:00,230.32,321.26,234.33,209.65
164425a0-1339-401f-af10-20878c5d677f,2021-03-12 21:00:00,-212.08,55.44,-244.52,-251.21
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-12 21:00:00,775.47,675.65,762.53,500.37
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-12 21:00:00,177.3,245.93,322.18,272.49
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-12 21:00:00,117.64,131.32,233.2,284.74
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-12 21:00:00,591.28,682.48,746.01,688.47
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-12 21:00:00,169.99,144.71,298.75,241.5
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-12 21:00:00,233.47,278.84,241.72,205.39
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-12 21:00:00,558.76,506.44,605.05,848.58
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-12 21:00:00,625.55,724.4,643.2,886.0
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-12 21:00:00,666.98,567.35,672.56,416.1
714c533a-230e-448f-a88e-250459a76dc5,2021-03-12 21:00:00,387.64,692.6,778.7,844.4
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-12 21:00:00,213.98,146.08,114.0,205.07
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-12 21:00:00,244.76,230.35,313.31,220.44
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-12 21:00:00,229.62,111.06,161.95,186.66
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-12 21:00:00,2465.01,2365.32,2593.7,2042.72
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-12 21:00:00,594.44,547.46,733.8,677.99
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-12 21:00:00,749.43,579.29,580.78,451.2
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-12 21:00:00,131.03,205.96,346.26,278.93
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-12 21:00:00,750.01,965.17,534.82,494.17
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-12 21:00:00,236.54,123.09,144.83,125.27
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-12 21:00:00,533.94,476.6,634.52,790.84
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-12 21:00:00,240.15,109.7,136.26,126.61
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-12 21:00:00,595.2,654.66,649.68,629.27
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-12 21:00:00,639.49,866.42,439.48,733.1
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-12 21:00:00,2467.93,2195.62,2741.27,2076.21
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-12 21:00:00,305.53,216.86,186.44,256.33
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-12 21:00:00,2222.24,2614.13,1995.02,2436.53
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-12 21:00:00,262.04,218.28,163.96,122.16
34622958-27b0-4a08-989d-15acebcd9222,2021-03-12 21:00:00,624.12,553.77,828.71,617.13
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-12 21:00:00,294.69,182.73,138.17,148.69
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-12 21:00:00,825.15,686.12,771.96,706.3
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-12 21:00:00,215.52,166.01,221.62,192.17
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-12 21:00:00,538.18,807.99,376.74,608.96
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-12 21:00:00,771.96,697.92,496.02,467.08
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-12 21:00:00,1159.0,2101.75,2844.17,2517.13
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-12 21:00:00,176.48,238.81,140.69,356.44
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-12 21:00:00,133.17,363.02,169.98,266.61
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-12 21:00:00,711.11,695.94,435.5,632.32
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-12 21:00:00,654.58,823.27,648.03,460.14
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-12 21:00:00,692.19,637.64,622.77,523.41
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-12 21:00:00,687.23,757.28,614.32,698.39
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-12 21:00:00,739.98,445.96,588.82,694.2
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-12 21:00:00,724.02,619.37,587.95,490.34
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-12 21:00:00,844.88,807.51,945.26,389.83
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-12 21:00:00,722.65,792.0,742.63,763.6
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-12 21:00:00,576.76,545.82,602.68,424.2
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-12 21:00:00,158.67,177.74,116.9,321.42
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-12 21:00:00,848.4,907.3,354.72,351.38
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-12 21:00:00,347.75,635.6,748.57,558.83
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-12 21:00:00,642.0,515.24,676.04,555.3
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-12 21:00:00,145.7,145.98,143.51,213.15
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-12 21:00:00,2298.87,1372.01,2591.46,2152.63
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-12 21:00:00,583.96,857.45,782.28,525.13
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-12 21:00:00,333.01,302.48,305.02,312.76
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-12 21:00:00,641.22,757.76,734.71,885.27
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-12 21:00:00,392.08,557.68,620.76,769.29
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-12 21:00:00,267.76,345.8,246.93,204.23
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-12 21:00:00,135.33,236.27,180.2,260.1
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-12 21:00:00,220.66,191.96,218.97,277.15
2dee518f-c573-4edf-905e-947dcb831243,2021-03-12 21:00:00,778.96,943.11,717.7,568.42
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-12 21:00:00,810.15,569.66,711.27,872.53
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-12 21:00:00,569.88,700.13,604.86,651.03
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-12 21:00:00,439.97,376.59,401.44,498.39
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-12 21:00:00,550.03,724.57,742.32,881.47
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-12 21:00:00,657.43,572.11,878.22,620.8
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-12 21:00:00,732.5,631.56,634.15,736.76
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-12 21:00:00,276.42,234.18,153.99,248.72
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-12 21:00:00,193.76,208.49,257.27,171.66
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-12 21:00:00,436.93,945.06,627.22,766.62
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-12 21:00:00,576.63,544.67,365.1,652.38
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-12 21:00:00,280.39,298.17,198.85,157.46
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-12 21:00:00,359.68,235.77,233.43,244.62
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-12 21:00:00,598.72,732.94,629.78,674.28
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-12 21:00:00,575.5,758.38,652.72,738.02
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-12 21:00:00,2485.05,2547.58,2626.01,1030.75
011531f6-d011-4be4-862a-de839e7de370,2021-03-12 21:00:00,654.66,480.46,866.31,486.75
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-12 21:00:00,348.91,166.19,226.07,144.35
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-12 21:00:00,119.13,164.14,259.36,182.86
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-12 21:00:00,501.01,673.01,630.81,579.28
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-12 21:00:00,283.36,208.12,174.37,268.41
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-12 21:00:00,362.83,476.18,679.82,826.89
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-12 21:00:00,149.66,301.46,133.62,181.63
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-12 21:00:00,2384.17,2394.91,1900.79,2501.73
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-12 21:00:00,192.08,330.21,117.07,290.9
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-12 21:00:00,297.32,319.56,310.12,137.18
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-12 21:00:00,607.05,775.66,805.95,909.43
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-12 21:00:00,587.59,844.9,821.9,709.31
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-12 21:00:00,651.6,884.52,486.68,656.34
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-12 21:00:00,766.01,654.99,800.83,432.44
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-12 21:00:00,161.22,250.81,169.53,273.16
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-12 21:00:00,696.42,918.46,719.98,419.73
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-12 21:00:00,1134.17,1163.23,2324.0,1987.95
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-12 21:00:00,374.24,221.0,275.03,137.77
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-12 21:00:00,385.65,686.51,889.39,667.88
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-12 21:00:00,233.74,246.42,177.83,142.53
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-12 21:00:00,331.92,257.17,220.97,129.11
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-12 21:00:00,644.26,338.27,689.05,639.47
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-12 21:00:00,627.64,824.65,763.68,563.09
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-12 21:00:00,116.03,146.68,195.38,337.69
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-12 21:00:00,206.0,302.46,301.5,167.07
164425a0-1339-401f-af10-20878c5d677f,2021-03-12 22:00:00,-22.37,-168.07,-219.15,-214.94
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-12 22:00:00,600.15,491.74,527.94,537.65
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-12 22:00:00,173.3,354.9,300.8,340.27
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-12 22:00:00,312.74,251.45,198.78,172.57
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-12 22:00:00,791.45,631.03,795.68,800.18
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-12 22:00:00,237.96,227.2,336.96,251.06
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-12 22:00:00,351.24,173.76,213.42,192.2
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-12 22:00:00,644.39,691.51,697.88,652.88
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-12 22:00:00,730.54,721.27,671.77,539.14
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-12 22:00:00,411.1,717.41,553.28,819.9
714c533a-230e-448f-a88e-250459a76dc5,2021-03-12 22:00:00,638.95,704.03,720.59,547.21
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-12 22:00:00,318.96,213.03,349.81,268.42
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-12 22:00:00,179.99,183.72,136.71,316.33
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-12 22:00:00,188.16,264.26,222.36,147.68
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-12 22:00:00,2270.81,1439.58,1427.06,1644.89
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-12 22:00:00,572.72,685.32,702.98,624.36
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-12 22:00:00,529.68,766.58,629.87,937.24
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-12 22:00:00,222.87,245.47,279.96,250.96
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-12 22:00:00,919.24,458.18,720.28,822.41
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-12 22:00:00,285.63,216.98,255.7,226.6
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-12 22:00:00,627.66,678.73,433.26,822.09
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-12 22:00:00,272.82,149.96,204.08,264.9
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-12 22:00:00,640.01,532.1,388.63,377.21
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-12 22:00:00,778.6,693.05,559.68,475.44
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-12 22:00:00,2314.17,1656.03,1840.54,2414.24
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-12 22:00:00,256.58,304.05,337.83,292.73
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-12 22:00:00,2592.68,2446.55,2740.02,2254.72
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-12 22:00:00,206.65,221.06,224.16,220.84
34622958-27b0-4a08-989d-15acebcd9222,2021-03-12 22:00:00,472.61,784.39,631.55,627.74
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-12 22:00:00,297.25,171.17,352.88,247.81
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-12 22:00:00,632.26,372.3,726.56,592.49
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-12 22:00:00,156.32,313.15,233.92,154.68
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-12 22:00:00,458.26,722.33,824.62,710.2
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-12 22:00:00,543.82,901.22,563.11,439.86
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-12 22:00:00,1856.16,2803.07,2462.79,2752.29
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-12 22:00:00,379.63,358.22,167.9,200.29
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-12 22:00:00,223.66,279.73,233.68,197.17
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-12 22:00:00,628.69,913.87,518.67,657.77
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-12 22:00:00,487.58,664.6,659.71,597.01
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-12 22:00:00,791.94,748.58,708.47,559.34
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-12 22:00:00,688.26,503.14,575.44,477.92
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-12 22:00:00,681.76,370.11,625.68,760.62
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-12 22:00:00,389.07,560.36,976.3,592.36
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-12 22:00:00,638.7,367.17,704.62,560.02
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-12 22:00:00,595.84,627.47,699.58,469.6
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-12 22:00:00,488.89,620.43,397.46,403.96
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-12 22:00:00,152.93,172.92,214.78,301.18
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-12 22:00:00,728.75,911.82,729.89,355.74
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-12 22:00:00,788.05,711.7,792.99,704.1
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-12 22:00:00,864.71,736.68,865.88,715.25
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-12 22:00:00,256.39,299.27,263.17,140.47
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-12 22:00:00,2595.68,2338.35,1966.7,2395.78
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-12 22:00:00,613.12,353.51,472.3,655.22
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-12 22:00:00,229.97,130.0,320.63,231.25
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-12 22:00:00,644.08,720.97,748.74,572.67
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-12 22:00:00,558.73,543.3,745.99,896.77
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-12 22:00:00,279.38,141.76,161.55,209.53
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-12 22:00:00,296.12,131.1,335.51,121.11
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-12 22:00:00,169.06,319.39,271.02,250.85
2dee518f-c573-4edf-905e-947dcb831243,2021-03-12 22:00:00,391.67,939.48,880.53,481.24
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-12 22:00:00,581.17,592.86,405.89,666.84
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-12 22:00:00,686.41,769.5,771.23,614.45
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-12 22:00:00,820.14,686.47,580.86,714.1
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-12 22:00:00,403.12,442.25,629.43,833.16
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-12 22:00:00,391.54,794.07,593.77,831.43
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-12 22:00:00,600.08,500.68,704.79,546.71
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-12 22:00:00,195.25,219.91,188.54,327.82
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-12 22:00:00,148.63,207.91,329.2,292.63
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-12 22:00:00,677.57,713.11,601.86,735.88
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-12 22:00:00,787.7,879.6,613.37,562.84
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-12 22:00:00,271.07,243.24,187.53,148.65
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-12 22:00:00,154.82,196.67,359.55,196.82
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-12 22:00:00,426.63,540.47,649.34,413.04
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-12 22:00:00,596.27,690.2,486.68,797.89
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-12 22:00:00,2436.72,1304.38,2574.85,930.47
011531f6-d011-4be4-862a-de839e7de370,2021-03-12 22:00:00,518.97,669.31,588.29,462.51
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-12 22:00:00,256.66,126.07,165.81,161.62
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-12 22:00:00,133.8,377.78,177.71,124.36
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-12 22:00:00,839.04,732.35,426.48,862.84
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-12 22:00:00,206.96,141.73,270.57,247.2
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-12 22:00:00,631.62,485.67,713.71,466.89
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-12 22:00:00,141.61,131.7,209.95,251.57
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-12 22:00:00,2550.52,2361.17,1668.31,1731.31
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-12 22:00:00,174.92,344.15,292.85,256.56
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-12 22:00:00,285.38,266.81,219.56,148.35
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-12 22:00:00,367.68,625.09,630.95,608.13
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-12 22:00:00,692.37,574.46,597.79,691.5
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-12 22:00:00,479.62,800.95,594.3,714.49
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-12 22:00:00,453.8,381.31,584.89,396.28
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-12 22:00:00,215.78,224.15,143.53,164.94
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-12 22:00:00,843.12,669.69,630.76,734.7
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-12 22:00:00,1087.0,2024.24,2517.14,2069.97
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-12 22:00:00,203.29,316.09,110.59,217.67
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-12 22:00:00,480.53,647.82,928.29,813.86
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-12 22:00:00,161.23,180.1,249.72,276.98
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-12 22:00:00,153.24,187.21,275.2,198.76
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-12 22:00:00,484.38,848.35,730.5,964.56
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-12 22:00:00,578.42,649.28,819.37,567.74
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-12 22:00:00,285.35,301.72,197.42,262.52
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-12 22:00:00,197.83,154.73,147.27,343.74
164425a0-1339-401f-af10-20878c5d677f,2021-03-12 23:00:00,-97.1,-188.13,-204.64,-74.28
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-12 23:00:00,593.34,738.05,727.47,561.85
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-12 23:00:00,250.67,151.58,166.07,277.23
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-12 23:00:00,208.14,128.45,189.75,176.54
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-12 23:00:00,728.88,423.32,765.41,531.05
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-12 23:00:00,139.22,193.0,211.44,162.75
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-12 23:00:00,172.02,180.09,312.69,182.9
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-12 23:00:00,903.6,638.33,544.39,660.71
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-12 23:00:00,853.83,565.87,747.65,794.08
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-12 23:00:00,866.97,755.81,465.65,656.11
714c533a-230e-448f-a88e-250459a76dc5,2021-03-12 23:00:00,623.66,613.87,788.89,719.35
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-12 23:00:00,178.88,305.82,321.8,180.77
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-12 23:00:00,199.72,180.77,209.69,300.65
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-12 23:00:00,190.29,215.86,294.91,360.68
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-12 23:00:00,2411.87,2765.87,2787.54,2396.09
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-12 23:00:00,674.9,622.37,484.94,650.18
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-12 23:00:00,699.24,808.95,841.4,415.97
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-12 23:00:00,301.05,227.75,152.51,261.25
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-12 23:00:00,638.13,553.89,696.54,800.45
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-12 23:00:00,330.71,271.41,212.54,129.39
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-12 23:00:00,688.82,746.66,604.03,594.5
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-12 23:00:00,219.61,148.25,322.02,207.2
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-12 23:00:00,527.04,708.74,582.26,848.12
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-12 23:00:00,708.13,726.94,529.75,532.68
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-12 23:00:00,2850.13,2531.57,2169.27,1952.99
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-12 23:00:00,173.68,273.74,278.45,178.41
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-12 23:00:00,2148.04,1843.13,2502.64,1689.51
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-12 23:00:00,187.7,224.58,251.71,322.69
34622958-27b0-4a08-989d-15acebcd9222,2021-03-12 23:00:00,686.77,769.44,684.29,692.09
