userid,timestamp,sensor01,sensor02,sensor03,sensor04
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 20:00:00,164.9,272.94,210.85,167.65
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 20:00:00,725.48,550.85,450.0,634.67
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 20:00:00,772.45,904.99,571.28,624.01
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 20:00:00,680.59,546.83,699.3,823.99
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 20:00:00,503.21,841.67,633.76,615.02
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 20:00:00,133.27,360.47,205.88,150.4
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 20:00:00,748.54,643.92,749.1,772.62
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 20:00:00,2362.35,1903.53,2596.82,1679.01
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 20:00:00,221.32,215.19,202.36,230.21
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 20:00:00,473.87,621.99,730.28,755.58
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 20:00:00,253.93,251.46,241.58,168.41
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 20:00:00,221.07,224.74,215.55,127.61
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 20:00:00,629.83,727.84,687.17,471.27
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 20:00:00,371.69,517.94,608.2,629.22
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 20:00:00,166.62,315.55,219.22,116.24
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 20:00:00,199.05,105.16,213.01,237.29
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 21:00:00,-233.67,-91.23,-257.68,6.32
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 21:00:00,506.66,479.92,599.99,723.62
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 21:00:00,235.09,256.08,220.85,149.58
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 21:00:00,158.14,129.41,160.9,313.06
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 21:00:00,658.1,512.85,956.99,416.6
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 21:00:00,168.74,123.73,233.18,168.37
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 21:00:00,274.29,145.66,152.14,250.98
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 21:00:00,337.71,711.52,810.74,707.24
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 21:00:00,635.57,414.59,564.15,542.81
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 21:00:00,414.12,471.96,796.65,947.05
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 21:00:00,928.94,565.53,420.91,704.06
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 21:00:00,183.91,176.52,265.76,269.06
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 21:00:00,290.03,275.3,196.21,357.47
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 21:00:00,207.68,115.98,214.4,171.61
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 21:00:00,1147.29,1830.51,2526.83,1825.17
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 21:00:00,745.01,548.3,723.55,373.91
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 21:00:00,642.62,572.27,617.5,407.63
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 21:00:00,148.92,172.82,206.1,293.74
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 21:00:00,832.52,711.5,602.69,531.31
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 21:00:00,278.11,156.46,175.8,305.77
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 21:00:00,485.32,579.95,607.51,521.08
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 21:00:00,196.66,277.18,316.97,253.52
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 21:00:00,675.79,562.22,576.98,491.3
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 21:00:00,501.77,614.73,668.05,679.26
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 21:00:00,1199.01,937.36,2441.58,2036.04
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 21:00:00,191.45,130.28,170.86,121.49
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 21:00:00,2530.06,1772.9,2131.13,2120.3
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 21:00:00,184.79,201.61,220.71,351.76
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 21:00:00,679.13,670.38,576.33,864.69
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 21:00:00,222.52,142.34,179.21,154.23
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 21:00:00,742.51,662.25,706.82,730.34
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 21:00:00,156.99,192.71,171.66,207.44
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 21:00:00,577.48,408.0,927.04,507.14
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 21:00:00,820.54,546.57,486.44,913.8
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 21:00:00,2134.18,1918.27,1171.94,2140.04
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 21:00:00,190.74,225.68,206.22,280.27
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 21:00:00,197.42,196.02,272.37,203.18
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 21:00:00,919.37,475.24,631.96,695.02
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 21:00:00,658.06,835.66,753.47,580.75
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 21:00:00,738.5,729.26,793.62,317.19
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-15 21:00:00,787.78,431.52,692.53,660.48
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-15 21:00:00,689.36,955.87,942.67,521.88
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-15 21:00:00,527.74,546.28,356.41,562.68
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-15 21:00:00,853.26,650.02,573.57,821.41
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-15 21:00:00,811.77,579.91,781.81,393.48
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-15 21:00:00,587.39,622.88,429.22,553.41
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-15 21:00:00,153.2,245.05,223.24,231.27
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-15 21:00:00,651.0,615.02,736.08,753.59
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-15 21:00:00,788.78,722.14,731.52,753.74
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-15 21:00:00,657.83,643.34,646.32,410.79
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-15 21:00:00,150.93,301.35,129.03,200.07
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-15 21:00:00,1382.87,897.64,1232.04,2736.19
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-15 21:00:00,729.92,762.94,649.89,947.91
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-15 21:00:00,282.45,193.75,163.27,213.62
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-15 21:00:00,503.37,622.05,437.82,960.2
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-15 21:00:00,484.05,860.34,328.1,743.15
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-15 21:00:00,213.75,381.76,223.9,180.98
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-15 21:00:00,285.57,113.98,370.61,214.28
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-15 21:00:00,127.15,257.3,269.27,168.79
2dee518f-c573-4edf-905e-947dcb831243,2021-03-15 21:00:00,669.47,599.12,464.83,735.39
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-15 21:00:00,591.23,645.06,923.76,817.95
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-15 21:00:00,647.65,686.25,673.48,887.72
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-15 21:00:00,377.21,562.24,646.64,550.65
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-15 21:00:00,856.53,799.33,635.98,448.58
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-15 21:00:00,436.8,858.52,556.41,448.99
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-15 21:00:00,592.91,813.47,594.28,617.08
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-15 21:00:00,164.97,124.69,236.0,144.24
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 21:00:00,186.39,270.72,219.81,213.09
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 21:00:00,807.87,413.77,552.4,443.04
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 21:00:00,932.37,492.6,697.17,719.34
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 21:00:00,236.68,258.97,121.6,217.75
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 21:00:00,162.89,228.9,169.66,258.8
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 21:00:00,725.4,712.38,750.56,708.91
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 21:00:00,374.83,456.22,707.71,811.83
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 21:00:00,2867.55,2245.97,2276.55,2605.86
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 21:00:00,820.54,632.57,650.4,687.61
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 21:00:00,189.06,190.04,230.41,323.71
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 21:00:00,139.35,248.37,375.05,179.95
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 21:00:00,413.72,685.17,726.99,654.71
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 21:00:00,139.42,284.26,279.65,173.2
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 21:00:00,592.37,604.06,571.44,557.3
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 21:00:00,293.99,276.57,165.48,354.26
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 21:00:00,1968.41,1588.03,2655.21,2765.7
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 21:00:00,230.56,328.28,165.96,226.26
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 21:00:00,336.09,337.53,187.87,138.18
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 21:00:00,435.67,562.96,764.56,525.1
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 21:00:00,781.11,885.11,702.29,934.13
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 21:00:00,667.72,515.52,768.3,477.16
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 21:00:00,658.78,819.38,533.98,747.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 21:00:00,153.82,161.82,192.21,208.16
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 21:00:00,530.62,476.6,809.28,909.31
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 21:00:00,2703.92,1426.5,2610.31,1827.34
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 21:00:00,146.31,231.69,131.15,189.59
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 21:00:00,866.56,896.2,625.68,545.86
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 21:00:00,167.46,291.72,182.4,307.67
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 21:00:00,170.13,171.49,227.71,163.22
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 21:00:00,888.57,953.92,688.89,651.36
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 21:00:00,552.19,588.66,525.6,760.4
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 21:00:00,236.14,171.32,222.99,150.17
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 21:00:00,269.94,141.02,255.26,129.27
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 22:00:00,-13.31,-226.16,-26.7,-213.45
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 22:00:00,896.58,664.19,718.04,672.31
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 22:00:00,171.64,386.44,241.25,181.51
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 22:00:00,147.66,145.93,256.31,286.57
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 22:00:00,582.83,649.88,473.77,601.41
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 22:00:00,155.55,216.91,259.14,198.84
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 22:00:00,206.09,134.05,166.48,156.39
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 22:00:00,591.46,957.35,918.07,864.64
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 22:00:00,740.86,732.1,599.74,480.35
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 22:00:00,621.43,759.82,470.97,569.21
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 22:00:00,518.12,698.65,839.04,791.55
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 22:00:00,164.46,330.22,271.0,110.52
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 22:00:00,214.4,183.49,190.24,170.88
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 22:00:00,247.16,136.57,242.23,151.49
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 22:00:00,2807.33,2393.21,2374.53,1898.73
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 22:00:00,482.55,609.5,838.0,425.64
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 22:00:00,565.65,711.05,812.58,319.72
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 22:00:00,132.33,214.27,164.24,118.0
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 22:00:00,615.06,474.08,506.5,652.53
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 22:00:00,157.5,377.17,147.54,119.18
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 22:00:00,758.61,801.12,721.09,721.52
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 22:00:00,199.18,277.65,143.54,190.29
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 22:00:00,604.26,626.49,793.08,582.34
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 22:00:00,782.25,555.49,524.45,540.63
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 22:00:00,2537.44,2322.02,2460.8,2384.93
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 22:00:00,244.35,279.42,139.72,230.06
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 22:00:00,1017.55,2495.13,1859.7,2515.21
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 22:00:00,349.31,285.32,156.75,178.46
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 22:00:00,536.69,658.95,478.17,687.23
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 22:00:00,130.9,219.06,172.23,335.31
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 22:00:00,629.11,549.73,847.8,750.46
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 22:00:00,130.41,282.04,239.38,109.08
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 22:00:00,742.51,456.83,762.99,629.64
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 22:00:00,734.57,826.24,827.71,541.42
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 22:00:00,2176.75,2283.89,1949.65,2422.31
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 22:00:00,188.28,209.3,243.8,285.53
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 22:00:00,190.51,206.22,155.21,190.33
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 22:00:00,609.71,504.35,814.31,475.63
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 22:00:00,653.65,928.02,573.37,698.86
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 22:00:00,698.31,597.99,572.48,474.75
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-15 22:00:00,620.46,507.78,749.19,885.74
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-15 22:00:00,755.14,684.35,719.71,606.82
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-15 22:00:00,622.97,648.91,614.71,761.31
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-15 22:00:00,616.95,629.57,657.12,365.57
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-15 22:00:00,590.78,581.67,428.87,763.8
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-15 22:00:00,461.95,468.6,657.71,605.62
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-15 22:00:00,153.15,242.05,208.29,271.77
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-15 22:00:00,462.79,807.41,676.19,702.08
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-15 22:00:00,709.62,724.47,691.3,704.31
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-15 22:00:00,494.94,600.54,657.07,670.03
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-15 22:00:00,173.88,307.12,339.28,214.75
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-15 22:00:00,1944.55,2213.34,1985.44,1067.75
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-15 22:00:00,779.38,862.91,667.67,716.29
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-15 22:00:00,124.55,246.02,192.49,307.93
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-15 22:00:00,630.28,393.65,534.92,356.21
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-15 22:00:00,477.89,709.23,608.16,581.53
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-15 22:00:00,365.74,318.74,111.54,178.5
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-15 22:00:00,276.9,184.67,103.44,225.2
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-15 22:00:00,216.58,246.86,184.89,182.51
2dee518f-c573-4edf-905e-947dcb831243,2021-03-15 22:00:00,510.53,495.2,707.6,600.75
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-15 22:00:00,702.78,672.82,787.75,460.54
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-15 22:00:00,656.9,529.97,624.08,660.93
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-15 22:00:00,958.06,647.4,797.13,431.91
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-15 22:00:00,410.5,392.45,880.77,612.63
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-15 22:00:00,515.32,872.74,667.6,691.0
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-15 22:00:00,425.29,686.51,729.96,619.66
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-15 22:00:00,166.45,280.85,227.23,153.23
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 22:00:00,181.28,124.18,258.48,347.8
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 22:00:00,874.22,656.14,883.39,531.1
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 22:00:00,792.38,671.42,480.71,669.87
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 22:00:00,277.35,289.27,327.48,150.94
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 22:00:00,211.98,163.29,234.52,130.07
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 22:00:00,427.09,639.62,468.02,480.36
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 22:00:00,843.62,671.0,923.91,944.38
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 22:00:00,1456.12,1890.63,2473.89,2117.67
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 22:00:00,625.03,668.05,657.42,728.53
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 22:00:00,203.45,276.36,161.6,329.27
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 22:00:00,156.17,167.68,185.55,276.29
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 22:00:00,494.1,826.41,658.41,570.84
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 22:00:00,236.06,243.63,229.47,289.7
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 22:00:00,748.91,546.3,830.74,689.5
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 22:00:00,151.27,149.7,146.32,130.81
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 22:00:00,1040.32,2838.37,2728.76,1480.2
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 22:00:00,251.87,334.57,266.2,252.65
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 22:00:00,270.36,268.75,267.53,135.04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 22:00:00,483.65,840.44,530.57,660.25
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 22:00:00,604.14,700.65,905.92,434.54
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 22:00:00,646.21,673.51,583.33,457.47
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 22:00:00,465.02,520.92,575.65,638.53
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 22:00:00,244.38,149.71,168.79,169.91
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 22:00:00,825.97,642.13,777.67,437.28
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 22:00:00,2743.09,1567.77,2549.55,2298.44
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 22:00:00,262.43,187.47,148.25,226.54
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 22:00:00,491.2,461.25,705.7,707.78
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 22:00:00,214.54,150.68,236.08,259.66
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 22:00:00,325.39,198.09,230.87,250.86
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 22:00:00,626.84,795.9,596.34,745.59
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 22:00:00,712.73,649.77,605.83,671.97
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 22:00:00,222.52,105.5,331.8,154.13
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 22:00:00,320.79,201.74,158.01,162.2
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 23:00:00,-137.48,-244.12,-100.69,-226.86
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 23:00:00,648.59,817.99,610.67,583.35
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 23:00:00,315.96,134.85,285.23,213.96
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 23:00:00,366.25,233.74,150.71,219.82
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 23:00:00,414.64,528.94,626.0,885.09
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 23:00:00,233.53,263.09,287.63,180.85
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 23:00:00,194.38,390.06,236.61,150.26
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 23:00:00,622.35,609.55,548.53,713.15
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 23:00:00,744.93,558.07,503.58,894.53
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 23:00:00,704.71,545.88,538.5,602.63
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 23:00:00,901.91,645.41,650.03,445.08
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 23:00:00,200.78,144.25,200.81,269.39
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 23:00:00,214.5,232.15,124.86,131.09
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 23:00:00,211.87,251.95,325.51,249.51
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 23:00:00,2194.58,2515.91,2188.54,2585.57
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 23:00:00,641.16,583.4,385.53,408.27
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 23:00:00,670.24,566.53,476.07,773.84
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 23:00:00,246.67,196.65,166.91,114.68
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 23:00:00,591.47,505.01,696.33,738.68
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 23:00:00,187.72,300.09,172.09,295.9
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 23:00:00,504.44,707.51,540.37,617.62
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 23:00:00,257.46,268.31,217.5,132.49
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 23:00:00,713.66,815.39,450.24,772.32
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 23:00:00,661.69,568.64,643.35,792.13
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 23:00:00,1705.4,2453.31,1954.58,2773.97
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 23:00:00,330.64,259.08,192.01,230.03
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 23:00:00,1206.94,2492.23,1864.25,2087.8
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 23:00:00,277.35,152.71,254.82,179.76
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 23:00:00,606.75,558.59,335.87,693.86
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 23:00:00,362.16,156.26,176.32,371.42
