userid,timestamp,sensor01,sensor02,sensor03,sensor04
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 20:00:00,297.13,301.27,152.83,304.88
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 20:00:00,184.91,267.04,235.73,160.99
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 20:00:00,533.2,612.76,762.18,634.41
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 20:00:00,583.3,567.38,666.2,457.22
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 20:00:00,528.36,593.37,957.79,725.4
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 20:00:00,558.89,408.67,634.02,786.14
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 20:00:00,306.27,184.59,165.49,221.02
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 20:00:00,562.73,810.31,883.31,548.4
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 20:00:00,2867.31,1495.82,1729.85,1338.9
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 20:00:00,247.61,135.95,124.96,306.39
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 20:00:00,574.6,636.45,862.2,580.79
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 20:00:00,142.77,353.1,161.02,153.66
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 20:00:00,131.42,147.11,388.21,258.14
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 20:00:00,767.52,651.84,672.82,720.55
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 20:00:00,776.84,635.04,470.72,613.14
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 20:00:00,169.7,126.66,113.74,182.17
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 20:00:00,159.03,261.47,201.71,187.1
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 21:00:00,-206.55,-180.18,30.3,-213.05
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 21:00:00,481.2,996.56,652.55,885.94
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 21:00:00,215.35,162.36,213.87,175.92
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 21:00:00,117.26,166.33,153.85,198.86
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 21:00:00,754.6,709.78,584.77,688.77
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 21:00:00,247.18,131.51,168.23,310.84
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 21:00:00,237.22,145.43,304.62,214.02
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 21:00:00,756.38,618.96,845.21,612.33
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 21:00:00,684.13,869.73,670.51,442.13
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 21:00:00,478.19,721.63,649.14,716.83
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 21:00:00,850.19,778.49,562.83,718.33
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 21:00:00,135.51,243.16,231.12,172.01
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 21:00:00,331.21,147.34,124.83,197.61
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 21:00:00,243.63,145.32,169.25,162.83
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 21:00:00,1283.88,2985.85,2539.39,2339.7
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 21:00:00,563.68,824.29,724.49,641.4
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 21:00:00,555.47,592.49,524.96,355.71
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 21:00:00,211.72,330.21,232.63,235.5
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 21:00:00,480.52,565.15,565.36,494.52
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 21:00:00,142.64,183.15,280.34,154.08
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 21:00:00,741.43,648.31,725.58,586.02
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 21:00:00,139.7,298.77,371.64,262.52
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 21:00:00,639.35,837.3,722.77,823.0
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 21:00:00,586.2,688.63,899.39,569.45
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 21:00:00,2076.43,1563.56,1679.66,2466.16
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 21:00:00,172.8,359.51,266.66,260.4
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 21:00:00,1655.68,2483.78,1567.94,1819.95
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 21:00:00,135.16,145.56,170.76,178.97
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 21:00:00,714.44,776.47,897.91,763.19
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 21:00:00,238.66,302.17,252.4,310.08
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 21:00:00,467.4,649.81,580.54,649.21
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 21:00:00,305.76,187.32,201.54,128.82
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 21:00:00,779.05,814.87,459.01,692.15
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 21:00:00,666.83,694.78,587.93,828.03
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 21:00:00,1611.18,2397.29,2217.71,1550.74
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 21:00:00,232.72,263.43,182.08,263.7
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 21:00:00,197.01,236.38,154.15,140.35
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-17 21:00:00,569.16,615.3,638.36,418.74
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-17 21:00:00,377.26,894.64,756.98,707.66
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-17 21:00:00,749.13,697.8,776.43,644.2
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-17 21:00:00,536.36,555.82,505.15,732.06
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-17 21:00:00,709.24,968.56,718.79,792.11
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-17 21:00:00,572.55,478.11,570.25,627.55
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-17 21:00:00,600.19,404.36,477.56,631.09
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-17 21:00:00,678.08,497.96,716.69,739.2
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-17 21:00:00,329.56,780.48,467.5,798.59
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-17 21:00:00,188.92,166.2,153.41,214.83
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-17 21:00:00,801.35,729.04,769.8,602.99
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-17 21:00:00,427.41,720.48,533.84,630.14
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-17 21:00:00,944.17,477.52,655.14,494.43
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-17 21:00:00,134.41,155.85,222.83,249.56
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-17 21:00:00,2436.51,1688.89,1457.45,2349.18
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-17 21:00:00,701.46,652.87,861.2,651.39
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-17 21:00:00,209.08,249.05,166.52,161.95
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-17 21:00:00,580.25,365.34,729.24,558.93
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-17 21:00:00,377.63,708.82,761.73,679.91
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-17 21:00:00,254.12,295.39,211.37,271.24
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-17 21:00:00,158.73,262.54,223.24,156.68
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-17 21:00:00,329.09,348.5,153.42,217.67
2dee518f-c573-4edf-905e-947dcb831243,2021-03-17 21:00:00,864.58,954.76,962.96,694.75
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-17 21:00:00,652.48,744.0,650.16,905.76
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-17 21:00:00,724.83,547.02,441.78,490.05
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-17 21:00:00,937.22,640.2,530.47,710.15
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-17 21:00:00,792.33,707.96,834.04,668.7
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-17 21:00:00,700.44,465.72,720.39,723.94
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-17 21:00:00,665.38,884.93,512.09,863.98
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-17 21:00:00,149.55,200.31,186.02,223.81
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 21:00:00,156.64,161.45,209.69,297.79
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 21:00:00,503.46,870.88,744.13,879.83
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 21:00:00,805.81,401.26,828.52,731.46
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 21:00:00,279.06,171.39,262.86,165.16
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 21:00:00,345.5,148.01,211.04,233.79
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 21:00:00,741.6,697.08,601.13,727.0
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 21:00:00,804.43,571.81,743.98,619.48
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 21:00:00,2194.46,1773.8,2560.82,1110.39
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 21:00:00,585.76,478.53,634.87,414.67
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 21:00:00,232.44,211.23,132.6,311.47
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 21:00:00,161.26,331.85,215.29,128.83
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 21:00:00,833.45,390.85,554.56,693.08
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 21:00:00,131.49,291.72,156.47,228.85
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 21:00:00,531.37,587.72,711.28,600.85
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 21:00:00,242.73,304.77,280.04,138.84
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 21:00:00,1555.34,1918.45,2394.7,1581.5
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 21:00:00,205.0,201.91,315.07,254.31
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 21:00:00,146.96,173.9,240.83,168.57
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 21:00:00,842.63,735.48,589.66,781.86
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 21:00:00,671.82,573.82,507.96,750.88
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 21:00:00,890.57,928.78,626.19,644.01
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 21:00:00,855.13,648.5,641.7,704.34
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 21:00:00,245.57,231.16,358.05,142.77
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 21:00:00,492.46,418.57,646.76,737.47
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 21:00:00,2425.99,1207.84,1545.15,1815.36
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 21:00:00,321.76,193.87,253.06,142.65
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 21:00:00,610.48,946.67,703.0,579.95
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 21:00:00,242.36,172.77,149.67,194.8
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 21:00:00,231.22,176.29,250.84,119.87
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 21:00:00,726.31,661.98,909.03,510.44
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 21:00:00,450.69,810.04,694.3,593.92
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 21:00:00,129.46,338.7,201.08,201.64
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 21:00:00,226.21,273.44,128.06,238.86
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 22:00:00,-6.52,-7.42,-225.92,-67.28
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 22:00:00,479.1,838.36,563.85,632.0
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 22:00:00,103.9,167.69,133.47,158.59
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 22:00:00,323.86,161.56,170.4,176.5
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 22:00:00,909.21,778.68,813.73,512.92
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 22:00:00,231.33,264.13,200.87,143.51
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 22:00:00,188.88,147.31,157.38,175.92
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 22:00:00,653.84,700.62,763.64,707.27
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 22:00:00,656.52,788.58,883.18,591.85
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 22:00:00,800.49,532.45,632.95,730.52
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 22:00:00,811.56,598.76,425.57,757.12
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 22:00:00,266.51,299.47,196.26,197.31
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 22:00:00,207.42,169.76,187.32,241.42
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 22:00:00,260.94,342.22,225.99,184.12
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 22:00:00,2856.48,2216.43,1959.39,2614.7
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 22:00:00,535.49,869.79,656.75,465.79
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 22:00:00,864.49,782.29,651.39,618.72
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 22:00:00,205.59,134.71,277.02,167.52
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 22:00:00,833.08,814.43,450.1,496.7
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 22:00:00,152.25,277.89,200.15,198.88
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 22:00:00,470.15,730.12,758.01,503.51
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 22:00:00,333.62,217.56,289.62,134.41
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 22:00:00,695.11,579.73,329.27,521.83
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 22:00:00,688.57,646.29,729.23,738.75
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 22:00:00,1904.66,1567.63,1253.64,2017.84
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 22:00:00,370.56,320.43,268.62,299.72
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 22:00:00,2022.3,2754.23,2115.14,1078.42
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 22:00:00,265.5,336.22,318.81,181.23
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 22:00:00,598.63,641.24,742.93,431.14
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 22:00:00,161.03,102.67,335.95,164.03
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 22:00:00,457.73,616.97,729.57,732.6
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 22:00:00,167.8,171.28,316.54,208.9
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 22:00:00,599.1,365.5,495.69,493.51
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 22:00:00,702.19,591.2,834.8,411.94
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 22:00:00,1827.61,2149.05,2332.55,2168.88
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 22:00:00,161.69,115.58,211.3,267.28
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 22:00:00,164.92,303.61,237.65,155.33
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-17 22:00:00,647.06,556.47,899.51,717.25
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-17 22:00:00,402.42,650.32,663.54,675.7
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-17 22:00:00,544.34,509.28,635.53,644.01
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-17 22:00:00,428.09,713.3,542.93,825.31
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-17 22:00:00,541.62,557.78,528.83,574.19
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-17 22:00:00,648.08,699.46,673.9,572.14
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-17 22:00:00,615.84,537.0,748.03,658.13
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-17 22:00:00,828.15,525.75,666.38,753.16
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-17 22:00:00,740.59,760.43,688.5,615.93
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-17 22:00:00,244.98,257.17,266.58,185.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-17 22:00:00,865.39,838.33,465.47,632.96
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-17 22:00:00,538.52,923.46,837.71,550.1
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-17 22:00:00,858.02,617.97,810.53,718.09
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-17 22:00:00,154.11,327.16,218.37,177.24
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-17 22:00:00,2348.13,2583.37,2026.25,2399.46
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-17 22:00:00,706.11,617.59,637.11,581.15
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-17 22:00:00,169.49,237.14,129.23,358.57
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-17 22:00:00,517.74,840.06,848.78,661.69
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-17 22:00:00,680.23,889.15,663.19,855.46
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-17 22:00:00,216.1,283.48,296.85,333.86
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-17 22:00:00,193.16,200.14,188.25,173.23
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-17 22:00:00,156.28,255.75,309.75,316.94
2dee518f-c573-4edf-905e-947dcb831243,2021-03-17 22:00:00,401.1,393.7,436.42,601.48
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-17 22:00:00,460.9,614.47,650.11,688.72
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-17 22:00:00,879.75,484.61,744.78,485.35
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-17 22:00:00,609.64,494.73,618.9,572.23
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-17 22:00:00,862.57,603.63,768.34,692.86
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-17 22:00:00,780.36,569.44,827.8,659.43
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-17 22:00:00,730.75,424.91,502.12,495.79
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-17 22:00:00,193.71,255.55,156.59,350.48
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 22:00:00,171.01,285.78,205.94,205.6
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 22:00:00,502.57,445.76,447.64,376.32
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 22:00:00,555.61,500.37,510.96,916.98
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 22:00:00,272.17,360.65,152.9,144.86
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 22:00:00,196.2,332.28,321.32,166.13
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 22:00:00,636.26,566.53,765.91,497.49
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 22:00:00,680.73,792.06,874.49,646.87
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 22:00:00,2487.21,1826.84,2725.85,2133.01
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 22:00:00,913.52,587.31,536.93,702.67
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 22:00:00,206.21,184.74,262.9,266.62
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 22:00:00,211.46,285.06,161.23,288.49
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 22:00:00,688.72,900.85,640.0,601.35
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 22:00:00,276.32,169.22,167.74,276.26
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 22:00:00,725.46,923.33,480.14,904.47
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 22:00:00,164.95,236.42,141.43,200.02
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 22:00:00,1954.58,2716.64,2875.11,1989.21
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 22:00:00,170.77,157.11,237.5,168.62
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 22:00:00,119.07,248.56,203.75,300.55
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 22:00:00,535.3,728.45,561.61,406.44
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 22:00:00,706.69,756.24,525.54,662.53
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 22:00:00,585.6,637.12,974.04,639.64
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 22:00:00,481.86,781.97,750.99,813.37
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 22:00:00,247.98,345.04,312.98,152.17
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 22:00:00,450.69,664.37,783.95,890.08
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 22:00:00,1822.97,2545.93,1676.44,2251.93
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 22:00:00,224.2,138.09,217.26,333.0
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 22:00:00,670.71,557.61,597.69,563.96
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 22:00:00,178.63,260.31,167.07,228.6
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 22:00:00,303.19,199.03,187.48,258.68
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 22:00:00,646.57,761.66,836.1,739.28
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 22:00:00,726.08,706.05,800.17,607.67
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 22:00:00,218.91,222.12,281.15,118.3
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 22:00:00,215.5,284.94,155.93,243.89
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 23:00:00,-261.11,-83.72,-188.4,-219.13
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 23:00:00,579.82,719.75,525.82,933.54
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 23:00:00,180.25,126.18,268.27,240.36
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 23:00:00,333.47,203.82,150.33,185.33
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 23:00:00,638.86,538.61,651.46,569.63
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 23:00:00,183.49,284.66,231.85,189.07
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 23:00:00,145.65,280.38,150.73,153.51
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 23:00:00,580.3,731.81,788.02,661.26
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 23:00:00,815.33,802.17,545.39,521.45
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 23:00:00,452.59,803.27,794.79,592.34
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 23:00:00,690.6,427.71,646.16,791.53
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 23:00:00,197.9,312.29,221.44,135.32
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 23:00:00,162.08,260.08,126.38,148.7
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 23:00:00,102.52,164.21,241.94,226.08
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 23:00:00,1195.8,1963.92,2796.05,2058.4
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 23:00:00,737.95,624.02,599.54,583.68
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 23:00:00,636.6,722.75,636.18,613.4
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 23:00:00,318.64,225.99,204.63,150.55
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 23:00:00,346.15,561.39,577.35,425.26
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 23:00:00,299.09,175.04,322.89,165.22
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 23:00:00,534.32,702.5,642.35,743.93
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 23:00:00,187.91,176.87,233.02,231.52
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 23:00:00,635.13,536.78,449.87,676.28
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 23:00:00,841.81,839.22,719.15,936.09
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 23:00:00,2125.01,2477.39,2357.02,1133.03
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 23:00:00,280.23,247.42,166.36,115.99
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 23:00:00,1434.75,2265.83,1934.49,2193.66
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 23:00:00,272.18,167.38,167.45,193.44
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 23:00:00,643.75,319.91,616.65,895.98
